time (s)	coil I (A)	last det (V)	int current (uC)
7808.129258	0.089070	0.558190	1479.705322
7808.130183	0.088938	0.558190	1561.972900
7808.131076	0.088956	0.558190	1641.410889
7808.132006	0.088931	0.558190	1724.116455
7809.200640	0.906178	0.438868	432.246918
7809.201564	0.525194	0.438868	917.526245
7809.202480	0.093691	0.438868	1003.347595
7809.203371	0.088912	0.438868	1082.568481
7809.204336	0.088978	0.438868	1168.432495
7809.205243	0.088960	0.438868	1249.119141
7809.206137	0.088982	0.438868	1328.668945
7809.207062	0.088993	0.438868	1410.987427
7809.207976	0.088898	0.438868	1492.239990
7809.208894	0.088986	0.438868	1573.928711
7809.209786	0.088949	0.438868	1653.271240
7809.210719	0.088923	0.438868	1736.236694
7810.147784	0.850133	0.509504	369.807861
7810.148729	0.550935	0.509504	890.441467
7810.149686	0.093658	0.509504	980.072632
7810.150608	0.088887	0.509504	1062.026245
7810.151504	0.088986	0.509504	1141.757324
7810.152452	0.088927	0.509504	1226.060059
7810.153392	0.088964	0.509504	1309.685913
7810.154290	0.088978	0.509504	1389.588379
7810.155206	0.088938	0.509504	1471.055542
7810.156153	0.088923	0.509504	1555.265991
7810.157070	0.088982	0.509504	1636.862427
7810.157957	0.088876	0.509504	1715.695190
7811.199438	0.853905	0.461333	377.426025
7811.200420	0.514896	0.461333	883.054077
7811.201312	0.093933	0.461333	966.842407
7811.202225	0.088883	0.461333	1047.992676
7811.203124	0.088934	0.461333	1127.944580
7811.204083	0.088927	0.461333	1213.225586
7811.204991	0.088934	0.461333	1293.977905
7811.205886	0.088942	0.461333	1373.580688
7811.206814	0.089004	0.461333	1456.176270
7811.207728	0.088927	0.461333	1537.455566
7811.208652	0.088876	0.461333	1619.576782
7811.209539	0.088938	0.461333	1698.464844
7812.185065	0.887303	0.489149	410.821503
7812.186011	0.522557	0.489149	905.160767
7812.186931	0.093783	0.489149	991.441101
7812.187817	0.088740	0.489149	1070.064941
7812.188768	0.088901	0.489149	1154.610107
7812.189707	0.088839	0.489149	1238.030029
7812.190596	0.088854	0.489149	1317.020996
7812.191519	0.088920	0.489149	1399.093872
7812.192457	0.088839	0.489149	1482.424927
7812.193373	0.088872	0.489149	1563.831787
7812.194271	0.088865	0.489149	1643.632324
7812.195230	0.088894	0.489149	1728.881714
7813.208525	0.858080	0.442001	380.987457
7813.209421	0.601663	0.442001	920.077148
7813.210390	0.094347	0.442001	1011.499329
7813.211286	0.088773	0.442001	1091.040161
7813.212174	0.088912	0.442001	1169.994385
7813.213096	0.088843	0.442001	1251.907471
7813.214019	0.088832	0.442001	1333.899170
7813.214920	0.088876	0.442001	1413.976196
7813.215810	0.088828	0.442001	1493.033203
7813.216747	0.088876	0.442001	1576.309814
7813.217659	0.088835	0.442001	1657.327759
7813.218585	0.088832	0.442001	1739.585937
7814.190024	0.854590	0.536889	373.455750
7814.190917	0.606346	0.536889	914.923096
7814.191898	0.094567	0.536889	1007.692993
7814.192844	0.088872	0.536889	1091.765991
7814.193749	0.088887	0.536889	1172.208496
7814.194671	0.088868	0.536889	1254.145142
7814.195607	0.088883	0.536889	1337.339722
7814.196525	0.088832	0.536889	1418.887329
7814.197418	0.088821	0.536889	1498.204346
7814.198363	0.088843	0.536889	1582.160767
7814.199292	0.088824	0.536889	1664.678711
7814.200190	0.088857	0.536889	1744.472656
7815.248351	0.868531	0.432966	393.444763
7815.249251	0.588603	0.432966	923.187927
7815.250188	0.096193	0.432966	1013.320435
7815.251096	0.088748	0.432966	1093.903198
7815.252014	0.088901	0.432966	1175.514648
7815.252899	0.088934	0.432966	1254.221558
7815.253845	0.088923	0.432966	1338.343018
7815.254749	0.088883	0.432966	1418.693359
7815.255669	0.088960	0.432966	1500.536499
7815.256556	0.088795	0.432966	1579.297852
7815.257520	0.088865	0.432966	1664.963501
7815.258446	0.088817	0.432966	1747.208130
7816.187901	0.879818	0.511144	432.870483
7816.188847	0.500277	0.511144	906.132629
7816.189764	0.092802	0.511144	991.231628
7816.190661	0.088960	0.511144	1071.028687
7816.191605	0.088978	0.511144	1155.024170
7816.192543	0.088938	0.511144	1238.447998
7816.193440	0.088986	0.511144	1318.268066
7816.194356	0.089077	0.511144	1399.862793
7816.195288	0.088953	0.511144	1482.766602
7816.196211	0.088945	0.511144	1564.863159
7816.197128	0.088997	0.511144	1646.473022
7816.198023	0.089019	0.511144	1726.144653
7817.263622	0.899432	0.473297	437.124115
7817.264526	0.532745	0.473297	918.725952
7817.265445	0.093831	0.473297	1004.956238
7817.266341	0.088817	0.473297	1084.536377
7817.267291	0.088956	0.473297	1169.044922
7817.268214	0.088879	0.473297	1251.080566
7817.269103	0.088879	0.473297	1330.094360
7817.270037	0.088802	0.473297	1413.035889
7817.270941	0.088784	0.473297	1493.296753
7817.271860	0.088839	0.473297	1574.939941
7817.272750	0.088799	0.473297	1653.970947
7817.273704	0.088879	0.473297	1738.761841
7818.222577	0.870220	0.504577	410.743744
7818.223484	0.553169	0.504577	912.468018
7818.224406	0.095039	0.504577	1000.094055
7818.225338	0.088649	0.504577	1082.714600
7818.226258	0.088817	0.504577	1164.426392
7818.227158	0.088854	0.504577	1244.394775
7818.228102	0.088766	0.504577	1328.189697
7818.229031	0.088707	0.504577	1410.598755
7818.229957	0.088821	0.504577	1492.846802
7818.230847	0.088792	0.504577	1571.871216
7818.231799	0.088865	0.504577	1656.470459
7818.232731	0.088740	0.504577	1739.176392
7819.256795	0.877544	0.484875	400.160065
7819.257707	0.568927	0.484875	919.021484
7819.258595	0.095889	0.484875	1004.170654
7819.259561	0.088832	0.484875	1089.982178
7819.260465	0.088828	0.484875	1170.282837
7819.261387	0.088865	0.484875	1252.216187
7819.262274	0.088828	0.484875	1331.006714
7819.263216	0.088868	0.484875	1414.720703
7819.264116	0.088854	0.484875	1494.689087
7819.265008	0.088872	0.484875	1573.963013
7819.265937	0.088887	0.484875	1656.538818
7819.266852	0.088821	0.484875	1737.809814
7820.248564	0.883616	0.520703	415.299408
7820.249470	0.556919	0.520703	919.867920
7820.250363	0.095332	0.520703	1004.999390
7820.251290	0.088824	0.520703	1087.339600
7820.252236	0.088901	0.520703	1171.440308
7820.253154	0.088890	0.520703	1253.041626
7820.254045	0.088879	0.520703	1332.233154
7820.254995	0.088813	0.520703	1416.605957
7820.255930	0.088784	0.520703	1499.619141
7820.256829	0.088788	0.520703	1579.439453
7820.257761	0.088861	0.520703	1662.257935
7820.258701	0.088802	0.520703	1745.732300
7821.289463	0.901945	0.435774	426.619781
7821.290386	0.531445	0.435774	917.143799
7821.291306	0.093801	0.435774	1003.440979
7821.292196	0.088802	0.435774	1082.475220
7821.293144	0.088879	0.435774	1166.732910
7821.294037	0.088784	0.435774	1246.017212
7821.294928	0.088861	0.435774	1325.192383
7821.295866	0.088828	0.435774	1408.513184
7821.296772	0.088850	0.435774	1489.011353
7821.297686	0.088872	0.435774	1570.240479
7821.298583	0.088846	0.435774	1649.935791
7821.299532	0.088872	0.435774	1734.275391
7822.243278	0.853579	0.536933	375.574799
7822.244237	0.540297	0.536933	893.719360
7822.245177	0.093226	0.536933	981.352112
7822.246095	0.088835	0.536933	1062.903076
7822.246993	0.088865	0.536933	1142.703613
7822.247945	0.088828	0.536933	1227.267944
7822.248878	0.088868	0.536933	1310.182129
7822.249775	0.088839	0.536933	1389.870850
7822.250695	0.088942	0.536933	1471.697144
7822.251626	0.088857	0.536933	1554.423340
7822.252544	0.088909	0.536933	1636.041504
7822.253433	0.088817	0.536933	1715.000000
7823.324122	0.861383	0.438839	386.760986
7823.325016	0.600718	0.438839	923.802673
7823.325956	0.096552	0.438839	1014.561096
7823.326864	0.088817	0.438839	1095.207031
7823.327788	0.088931	0.438839	1177.378906
7823.328677	0.088813	0.438839	1256.334106
7823.329616	0.088824	0.438839	1339.740234
7823.330527	0.088934	0.438839	1420.759399
7823.331452	0.088931	0.438839	1503.020264
7823.332341	0.088887	0.438839	1582.040527
7823.333305	0.088839	0.438839	1667.681396
7823.334221	0.088872	0.438839	1749.088257
7824.258517	0.856941	0.516614	381.338715
7824.259416	0.601139	0.516614	921.762573
7824.260338	0.096489	0.516614	1010.725647
7824.261279	0.088817	0.516614	1094.302612
7824.262200	0.088857	0.516614	1176.140259
7824.263090	0.088909	0.516614	1255.269043
7824.264003	0.088843	0.516614	1336.382446
7824.264935	0.088865	0.516614	1419.204346
7824.265861	0.088887	0.516614	1501.513428
7824.266759	0.088817	0.516614	1581.271240
7824.267697	0.088931	0.516614	1664.688232
7824.268630	0.088843	0.516614	1747.578491
7825.324493	0.854048	0.478623	374.927002
7825.325388	0.606075	0.478623	917.364502
7825.326338	0.094962	0.478623	1007.578552
7825.327260	0.088784	0.478623	1089.437622
7825.328153	0.088868	0.478623	1168.797119
7825.329073	0.088898	0.478623	1250.583008
7825.330003	0.088857	0.478623	1333.220459
7825.330920	0.088912	0.478623	1414.753052
7825.331806	0.088887	0.478623	1493.506714
7825.332751	0.088813	0.478623	1577.435425
7825.333650	0.088890	0.478623	1657.347900
7825.334570	0.088934	0.478623	1739.167480
7826.296264	0.851455	0.492931	370.382935
7826.297203	0.569934	0.492931	905.551025
7826.298145	0.094545	0.492931	994.612122
7826.299068	0.088824	0.492931	1076.597046
7826.299957	0.088883	0.492931	1155.614136
7826.300907	0.088920	0.492931	1240.087891
7826.301841	0.088890	0.492931	1323.111450
7826.302738	0.088905	0.492931	1402.859253
7826.303647	0.088828	0.492931	1483.604004
7826.304582	0.088788	0.492931	1566.620605
7826.305494	0.088865	0.492931	1647.665283
7826.306391	0.088879	0.492931	1727.390137
